embedding_index,image_path,filename,raw_norm
1560,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01561.jpg,image_01561.jpg,25.051013946533203
4135,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04136.jpg,image_04136.jpg,22.774700164794922
5582,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05583.jpg,image_05583.jpg,22.088260650634766
6527,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06528.jpg,image_06528.jpg,22.036651611328125
4265,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04266.jpg,image_04266.jpg,20.685842514038086
1355,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01356.jpg,image_01356.jpg,22.85496711730957
7666,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07667.jpg,image_07667.jpg,22.43907928466797
7763,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07764.jpg,image_07764.jpg,21.983665466308594
987,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00988.jpg,image_00988.jpg,21.45293426513672
2682,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02683.jpg,image_02683.jpg,22.731250762939453
5047,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05048.jpg,image_05048.jpg,20.716405868530273
1640,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01641.jpg,image_01641.jpg,23.630895614624023
1290,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01291.jpg,image_01291.jpg,21.833831787109375
3681,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03682.jpg,image_03682.jpg,20.719011306762695
1380,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01381.jpg,image_01381.jpg,21.4682559967041
1933,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01934.jpg,image_01934.jpg,23.43642234802246
4675,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04676.jpg,image_04676.jpg,21.5112247467041
7011,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07012.jpg,image_07012.jpg,20.676071166992188
3160,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03161.jpg,image_03161.jpg,22.475894927978516
2030,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02031.jpg,image_02031.jpg,21.723966598510742
892,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00893.jpg,image_00893.jpg,23.21572494506836
4876,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04877.jpg,image_04877.jpg,22.604219436645508
4069,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04070.jpg,image_04070.jpg,22.18564224243164
4255,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04256.jpg,image_04256.jpg,20.965803146362305
2,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00003.jpg,image_00003.jpg,23.925365447998047
2109,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02110.jpg,image_02110.jpg,21.857749938964844
849,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00850.jpg,image_00850.jpg,22.46767234802246
2737,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02738.jpg,image_02738.jpg,22.613018035888672
2466,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02467.jpg,image_02467.jpg,23.01652717590332
1914,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01915.jpg,image_01915.jpg,23.402605056762695
1596,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01597.jpg,image_01597.jpg,23.408527374267578
5872,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05873.jpg,image_05873.jpg,22.87980842590332
1913,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01914.jpg,image_01914.jpg,22.79433250427246
5139,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05140.jpg,image_05140.jpg,22.447296142578125
7710,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07711.jpg,image_07711.jpg,21.23187828063965
5640,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05641.jpg,image_05641.jpg,23.209794998168945
2736,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02737.jpg,image_02737.jpg,22.455095291137695
726,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00727.jpg,image_00727.jpg,20.86658477783203
53,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00054.jpg,image_00054.jpg,24.539459228515625
1796,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01797.jpg,image_01797.jpg,22.589330673217773
3845,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03846.jpg,image_03846.jpg,21.525327682495117
6007,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06008.jpg,image_06008.jpg,22.118919372558594
2553,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02554.jpg,image_02554.jpg,20.59134292602539
2800,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02801.jpg,image_02801.jpg,22.307415008544922
936,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00937.jpg,image_00937.jpg,21.931753158569336
6746,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06747.jpg,image_06747.jpg,20.40727424621582
824,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00825.jpg,image_00825.jpg,21.602054595947266
4321,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04322.jpg,image_04322.jpg,21.140594482421875
3401,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03402.jpg,image_03402.jpg,20.236833572387695
1389,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01390.jpg,image_01390.jpg,21.486745834350586
3564,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03565.jpg,image_03565.jpg,22.873802185058594
884,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00885.jpg,image_00885.jpg,21.93836212158203
5429,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05430.jpg,image_05430.jpg,22.24654769897461
5703,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05704.jpg,image_05704.jpg,22.68011474609375
5690,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05691.jpg,image_05691.jpg,22.220155715942383
4867,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04868.jpg,image_04868.jpg,23.836994171142578
1868,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01869.jpg,image_01869.jpg,21.804445266723633
5181,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05182.jpg,image_05182.jpg,22.537158966064453
10,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00011.jpg,image_00011.jpg,24.410564422607422
3415,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03416.jpg,image_03416.jpg,20.950157165527344
5421,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05422.jpg,image_05422.jpg,22.66611099243164
1463,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01464.jpg,image_01464.jpg,20.836353302001953
806,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00807.jpg,image_00807.jpg,23.399805068969727
6673,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06674.jpg,image_06674.jpg,20.99868392944336
6437,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06438.jpg,image_06438.jpg,21.667673110961914
4068,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04069.jpg,image_04069.jpg,22.326757431030273
2108,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02109.jpg,image_02109.jpg,20.62800407409668
6903,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06904.jpg,image_06904.jpg,22.96006965637207
8117,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08118.jpg,image_08118.jpg,21.03285026550293
2234,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02235.jpg,image_02235.jpg,22.043132781982422
963,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00964.jpg,image_00964.jpg,21.149871826171875
4494,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04495.jpg,image_04495.jpg,21.113800048828125
2632,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02633.jpg,image_02633.jpg,22.131399154663086
6094,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06095.jpg,image_06095.jpg,24.239959716796875
704,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00705.jpg,image_00705.jpg,21.06597137451172
431,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00432.jpg,image_00432.jpg,22.65757179260254
4388,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04389.jpg,image_04389.jpg,23.011442184448242
6077,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06078.jpg,image_06078.jpg,24.582714080810547
145,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00146.jpg,image_00146.jpg,24.10862159729004
2033,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02034.jpg,image_02034.jpg,23.0360164642334
6865,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06866.jpg,image_06866.jpg,22.927654266357422
1165,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01166.jpg,image_01166.jpg,21.804304122924805
3500,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03501.jpg,image_03501.jpg,21.66805648803711
2050,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02051.jpg,image_02051.jpg,23.76213264465332
3760,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03761.jpg,image_03761.jpg,20.571781158447266
2624,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02625.jpg,image_02625.jpg,23.777170181274414
4484,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04485.jpg,image_04485.jpg,20.943490982055664
4435,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04436.jpg,image_04436.jpg,21.199657440185547
6522,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06523.jpg,image_06523.jpg,23.209915161132812
8102,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08103.jpg,image_08103.jpg,23.901599884033203
4361,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04362.jpg,image_04362.jpg,23.391569137573242
2424,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02425.jpg,image_02425.jpg,22.16333770751953
1262,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01263.jpg,image_01263.jpg,22.867403030395508
1771,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01772.jpg,image_01772.jpg,23.296354293823242
3511,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03512.jpg,image_03512.jpg,21.56613540649414
271,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00272.jpg,image_00272.jpg,23.476694107055664
4792,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04793.jpg,image_04793.jpg,20.97380828857422
8152,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08153.jpg,image_08153.jpg,20.654325485229492
244,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00245.jpg,image_00245.jpg,23.947309494018555
7932,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07933.jpg,image_07933.jpg,21.88786506652832
4572,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04573.jpg,image_04573.jpg,22.001747131347656
2032,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02033.jpg,image_02033.jpg,23.306631088256836
7546,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07547.jpg,image_07547.jpg,20.652645111083984
6470,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06471.jpg,image_06471.jpg,22.120393753051758
813,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00814.jpg,image_00814.jpg,22.115509033203125
6010,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06011.jpg,image_06011.jpg,20.029254913330078
3810,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03811.jpg,image_03811.jpg,20.791059494018555
7923,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07924.jpg,image_07924.jpg,21.830196380615234
8123,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08124.jpg,image_08124.jpg,20.92222023010254
7248,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07249.jpg,image_07249.jpg,21.058494567871094
1804,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01805.jpg,image_01805.jpg,23.623157501220703
6948,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06949.jpg,image_06949.jpg,22.42047119140625
4346,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04347.jpg,image_04347.jpg,23.142183303833008
2461,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02462.jpg,image_02462.jpg,22.001420974731445
545,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00546.jpg,image_00546.jpg,21.581985473632812
3241,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03242.jpg,image_03242.jpg,22.3895263671875
738,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00739.jpg,image_00739.jpg,21.70774269104004
310,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00311.jpg,image_00311.jpg,22.72706413269043
3521,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03522.jpg,image_03522.jpg,22.76705551147461
1131,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01132.jpg,image_01132.jpg,21.272275924682617
5545,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05546.jpg,image_05546.jpg,22.488056182861328
8057,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08058.jpg,image_08058.jpg,23.269775390625
4111,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04112.jpg,image_04112.jpg,23.15315055847168
2769,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02770.jpg,image_02770.jpg,22.175113677978516
920,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00921.jpg,image_00921.jpg,22.73574447631836
6854,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06855.jpg,image_06855.jpg,21.647823333740234
3587,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03588.jpg,image_03588.jpg,22.611083984375
3959,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03960.jpg,image_03960.jpg,21.14905548095703
38,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00039.jpg,image_00039.jpg,22.669504165649414
4459,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04460.jpg,image_04460.jpg,21.57185935974121
4278,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04279.jpg,image_04279.jpg,22.406930923461914
2983,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02984.jpg,image_02984.jpg,21.9243221282959
5290,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05291.jpg,image_05291.jpg,20.63032341003418
8169,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08170.jpg,image_08170.jpg,21.547948837280273
5217,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05218.jpg,image_05218.jpg,21.740978240966797
8059,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08060.jpg,image_08060.jpg,22.644899368286133
2667,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02668.jpg,image_02668.jpg,23.128007888793945
3223,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03224.jpg,image_03224.jpg,22.429485321044922
1182,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01183.jpg,image_01183.jpg,21.440326690673828
7431,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07432.jpg,image_07432.jpg,22.389923095703125
614,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00615.jpg,image_00615.jpg,21.768184661865234
8033,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08034.jpg,image_08034.jpg,20.716493606567383
1466,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01467.jpg,image_01467.jpg,20.745088577270508
4497,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04498.jpg,image_04498.jpg,21.127872467041016
3042,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03043.jpg,image_03043.jpg,21.441207885742188
934,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00935.jpg,image_00935.jpg,22.603187561035156
2419,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02420.jpg,image_02420.jpg,21.31007194519043
5085,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05086.jpg,image_05086.jpg,21.733654022216797
7388,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07389.jpg,image_07389.jpg,22.140897750854492
6633,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06634.jpg,image_06634.jpg,21.722700119018555
4822,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04823.jpg,image_04823.jpg,22.011449813842773
826,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00827.jpg,image_00827.jpg,22.742929458618164
1521,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01522.jpg,image_01522.jpg,23.96320343017578
2930,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02931.jpg,image_02931.jpg,22.259231567382812
4232,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04233.jpg,image_04233.jpg,21.4761905670166
628,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00629.jpg,image_00629.jpg,21.389141082763672
4430,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04431.jpg,image_04431.jpg,21.158199310302734
3853,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03854.jpg,image_03854.jpg,24.258724212646484
390,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00391.jpg,image_00391.jpg,23.06319236755371
4345,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04346.jpg,image_04346.jpg,21.664310455322266
7969,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07970.jpg,image_07970.jpg,21.172555923461914
5913,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05914.jpg,image_05914.jpg,23.845664978027344
3990,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03991.jpg,image_03991.jpg,22.284849166870117
400,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00401.jpg,image_00401.jpg,22.95711898803711
4806,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04807.jpg,image_04807.jpg,21.78738784790039
5135,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05136.jpg,image_05136.jpg,22.105690002441406
7650,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07651.jpg,image_07651.jpg,21.17564582824707
3359,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03360.jpg,image_03360.jpg,24.31110191345215
46,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00047.jpg,image_00047.jpg,23.614397048950195
5657,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05658.jpg,image_05658.jpg,21.990001678466797
7847,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07848.jpg,image_07848.jpg,22.587308883666992
8062,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08063.jpg,image_08063.jpg,21.60932159423828
3642,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03643.jpg,image_03643.jpg,21.230182647705078
3726,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03727.jpg,image_03727.jpg,21.44867706298828
7494,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07495.jpg,image_07495.jpg,22.91754722595215
5208,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05209.jpg,image_05209.jpg,23.593568801879883
5319,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05320.jpg,image_05320.jpg,21.678922653198242
7936,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07937.jpg,image_07937.jpg,21.51358985900879
2421,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_02422.jpg,image_02422.jpg,22.237497329711914
5604,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_05605.jpg,image_05605.jpg,22.127838134765625
1750,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01751.jpg,image_01751.jpg,22.866371154785156
8010,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_08011.jpg,image_08011.jpg,22.024024963378906
6702,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_06703.jpg,image_06703.jpg,20.5145320892334
4062,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_04063.jpg,image_04063.jpg,21.08759880065918
7746,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07747.jpg,image_07747.jpg,21.067689895629883
338,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00339.jpg,image_00339.jpg,22.76315689086914
215,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_00216.jpg,image_00216.jpg,23.616601943969727
3663,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_03664.jpg,image_03664.jpg,21.327470779418945
1341,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_01342.jpg,image_01342.jpg,21.629323959350586
7487,/nas-ctm01/datasets/public/Oxford102Flowers/jpg/image_07488.jpg,image_07488.jpg,21.724342346191406
